timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758074632.17177,1758074631.92375,0.0,0.0,0.0,5.84417,-3.95341,-1.83346,9.5,1.5,2.39,7.0
1758074632.18016,1758074631.93375,0.0,0.0,0.0,3.66693,-2.40642,-1.83346,9.5,1.5,2.39,7.0
1758074632.19612,1758074631.94375,0.0,0.0,0.0,1.66158,0.0,-1.77617,9.87,1.55,2.38,7.0
1758074632.20535,1758074631.95375,0.0,0.0,0.0,-0.45837,3.89611,-1.60428,10.0,1.41,2.45,7.0
1758074632.20577,1758074631.96375,0.0,0.0,0.0,-1.3751,5.84417,-1.20321,10.0,1.41,2.45,7.0
1758074632.22492,1758074631.97375,0.0,0.0,0.0,-1.83346,8.02141,-1.03132,9.9,1.13,2.46,7.0
1758074632.23039,1758074631.98375,0.0,0.0,0.0,-2.00535,8.76626,-0.85944,9.9,1.13,2.46,7.0
1758074632.24514,1758074631.99375,0.0,0.0,0.0,-1.66158,8.30789,-0.85944,9.58,0.87,2.44,7.0
1758074632.25016,1758074632.00375,0.0,0.0,0.0,-1.43239,7.44845,-1.20321,9.58,0.87,2.44,7.0
1758074632.26494,1758074632.01375,0.0,0.0,0.0,-0.97403,6.35983,-1.3751,9.32,0.77,2.4,7.0
1758074632.26861,1758074632.02375,0.0,0.0,0.0,-0.45837,5.50039,-1.3178,9.32,0.77,2.4,7.0
1758074632.28498,1758074632.03375,0.0,0.0,0.0,-0.68755,4.87014,-1.14592,9.22,0.92,2.37,7.0
1758074632.29016,1758074632.04375,0.0,0.0,0.0,-1.08862,4.87014,-0.80214,9.23,1.19,2.39,7.0
1758074632.3051,1758074632.05375,0.0,0.0,0.0,-2.11994,4.29718,-0.40107,9.23,1.19,2.39,7.0
1758074632.31023,1758074632.06375,0.0,0.0,0.0,-4.46907,3.09397,0.40107,9.09,1.42,2.35,7.0
1758074632.32504,1758074632.07375,0.0,0.0,0.0,-6.18794,1.77617,1.48969,9.09,1.42,2.35,7.0
1758074632.3302,1758074632.08375,0.0,0.0,0.0,-7.67763,1.48969,2.34913,9.05,1.46,2.19,7.0
1758074632.34524,1758074632.09375,0.0,0.0,0.0,-9.05273,1.14592,3.26586,9.05,1.46,2.19,7.0
1758074632.3497,1758074632.10375,0.0,0.0,0.0,-11.17268,0.0573,4.18259,9.1,1.27,2.24,7.0
1758074632.36527,1758074632.11375,0.0,0.0,0.0,-12.83425,-0.34377,4.23989,9.22,0.98,2.19,7.0
1758074632.36963,1758074632.12375,0.0,0.0,0.0,-14.32395,-0.40107,4.0107,9.22,0.98,2.19,7.0
1758074632.38511,1758074632.13375,0.0,0.0,0.0,-15.87093,-0.22918,3.55234,9.35,0.79,2.22,7.0
1758074632.38966,1758074632.14375,0.0,0.0,0.0,-17.99088,-0.0573,3.32316,9.35,0.79,2.22,7.0
1758074632.40529,1758074632.15375,0.0,0.0,0.0,-19.36597,0.11459,3.32316,9.29,0.74,2.28,7.0
1758074632.40969,1758074632.16375,0.0,0.0,0.0,-20.85567,0.85944,3.55234,9.29,0.74,2.28,7.0
1758074632.42531,1758074632.17375,0.0,0.0,0.0,-22.57454,2.06265,4.35448,9.37,0.83,2.27,7.0
1758074632.42947,1758074632.18375,0.0,0.0,0.0,-25.55392,5.21392,5.61499,9.56,0.95,2.31,7.0
1758074632.44538,1758074632.19375,0.0,0.0,0.0,-27.73116,6.53172,6.47442,9.56,0.95,2.31,7.0
1758074632.44971,1758074632.20375,0.0,0.0,0.0,-30.02299,7.33386,7.21927,9.42,0.97,2.4,7.0
1758074632.46508,1758074632.21375,0.0,0.0,0.0,-32.25753,7.79223,8.0787,9.42,0.97,2.4,7.0
1758074632.46971,1758074632.22375,0.0,0.0,0.0,-35.3515,8.02141,8.65166,9.4,0.86,2.39,7.0
1758074632.4851,1758074632.23375,0.0,0.0,0.0,-37.18496,6.87549,8.65166,9.4,0.86,2.39,7.0
1758074632.4898,1758074632.24375,0.0,0.0,0.0,-38.73195,5.84417,8.36518,9.26,0.69,2.27,7.0
1758074632.5054,1758074632.25375,0.0,0.0,0.0,-39.99245,4.58366,7.67763,9.26,0.69,2.27,7.0
1758074632.51034,1758074632.26375,0.0,0.0,0.0,-40.04975,0.97403,8.76626,9.13,0.37,2.15,7.0
1758074632.52538,1758074632.27375,0.0,0.0,0.0,-40.27893,2.29183,8.25059,9.31,-0.01,2.12,7.0
1758074632.53034,1758074632.28375,0.0,0.0,0.0,-39.64868,0.22918,8.65166,9.31,-0.01,2.12,7.0
1758074632.54592,1758074632.29375,0.0,0.0,0.0,-38.90384,-4.0107,9.39651,9.07,-0.22,2.2,7.0
1758074632.60583,1758074632.30375,0.0,0.0,0.0,-38.21629,-6.18794,10.31324,9.07,-0.22,2.2,7.0
1758074632.61137,1758074632.31375,0.0,0.0,0.0,-37.58603,-8.47978,11.45916,9.46,-0.26,2.44,7.0
1758074632.61485,1758074632.32375,0.0,0.0,0.0,-37.12767,-11.34457,12.43318,9.46,-0.26,2.44,7.0
1758074632.61547,1758074632.33375,0.0,0.0,0.0,-36.7266,-15.98552,13.98017,9.53,-0.22,2.42,7.0
1758074632.61992,1758074632.34375,0.0,0.0,0.0,-36.7266,-19.82434,14.43854,9.34,-0.23,2.26,7.0
1758074632.62051,1758074632.35375,0.0,0.0,0.0,-36.55471,-22.97561,14.78231,9.34,-0.23,2.26,7.0
1758074632.6249,1758074632.36375,0.0,0.0,0.0,-36.38282,-24.4653,14.49583,9.09,-0.29,1.89,7.0
1758074632.62954,1758074632.37375,0.0,0.0,0.0,-35.75257,-23.94964,13.75099,9.09,-0.29,1.89,7.0
1758074632.63028,1758074632.38375,0.0,0.0,0.0,-35.12231,-22.57454,13.06344,9.0,-0.37,1.6,7.0
1758074632.64981,1758074632.39375,0.0,0.0,0.0,-34.14828,-20.68378,12.43318,9.0,-0.37,1.6,7.0
1758074632.65081,1758074632.40375,0.0,0.0,0.0,-32.83048,-18.22006,11.86023,8.9,-0.52,1.62,7.0
1758074632.65472,1758074632.41375,0.0,0.0,0.0,-30.93972,-15.87093,12.08941,8.98,-0.51,1.73,7.0
1758074632.6705,1758074632.42375,0.0,0.0,0.0,-29.73651,-14.49583,13.34992,8.98,-0.51,1.73,7.0
1758074632.68962,1758074632.43375,0.0,0.0,0.0,-28.64789,-13.69369,14.72501,9.35,-0.53,1.72,7.0
1758074632.69512,1758074632.44375,0.0,0.0,0.0,-27.61657,-11.86023,16.61578,9.35,-0.53,1.72,7.0
1758074632.69705,1758074632.45375,0.0,0.0,0.0,-25.7831,-10.31324,19.53786,9.63,-0.86,1.55,7.0
1758074632.73134,1758074632.46375,0.0,0.0,0.0,-24.4653,-8.99544,21.08485,9.63,-0.86,1.55,7.0
1758074632.85053,1758074632.47375,0.0,0.0,0.0,-23.0902,-8.25059,22.05888,9.79,-1.25,1.4,7.0
1758074632.85086,1758074632.48375,0.0,0.0,0.0,-20.62648,-7.39116,22.34536,9.79,-1.25,1.4,7.0
1758074632.85365,1758074632.49375,0.0,0.0,0.0,-18.44924,-6.35983,22.00158,10.02,-1.47,1.29,7.0
1758074632.85426,1758074632.50375,0.0,0.0,0.0,-15.98552,-6.58902,21.02755,10.31,-1.63,1.21,7.0
1758074632.85548,1758074632.51375,0.0,0.0,0.0,-13.75099,-8.30789,19.88164,10.31,-1.63,1.21,7.0
1758074632.85792,1758074632.52375,0.0,0.0,0.0,-10.94349,-12.37589,18.73572,9.81,-1.32,1.33,7.0
1758074632.86049,1758074632.53375,0.0,0.0,0.0,-9.33921,-14.78231,17.81899,9.81,-1.32,1.33,7.0
1758074632.86275,1758074632.54375,0.0,0.0,0.0,-7.96411,-17.99088,16.73037,9.4,-1.12,1.59,7.0
1758074632.86617,1758074632.55375,0.0,0.0,0.0,-6.87549,-21.60051,15.98552,9.4,-1.12,1.59,7.0
1758074632.87021,1758074632.56375,0.0,0.0,0.0,-6.41713,-25.21014,15.24068,8.86,-1.02,1.71,7.0
1758074632.87134,1758074632.57375,0.0,0.0,0.0,-6.47442,-26.98631,14.72501,9.31,-1.06,2.15,7.0
1758074632.87366,1758074632.58375,0.0,0.0,0.0,-6.41713,-27.73116,13.75099,9.31,-1.06,2.15,7.0
1758074632.87481,1758074632.59375,0.0,0.0,0.0,-6.13065,-24.00693,12.08941,11.34,-1.63,3.12,7.0
1758074632.87588,1758074632.60375,0.0,0.0,0.0,-4.81285,-14.15206,8.59437,11.34,-1.63,3.12,7.0
1758074632.87701,1758074632.61375,0.0,0.0,0.0,-1.77617,-18.9649,9.22462,13.38,-2.49,4.21,7.0
1758074632.88094,1758074632.62375,0.0,0.0,0.0,-3.55234,-54.25911,2.23454,13.38,-2.49,4.21,7.0
1758074632.88126,1758074632.63375,0.0,0.0,0.0,-1.71887,-82.84971,-0.74485,9.93,-2.8,4.06,7.0
1758074632.88549,1758074632.64375,0.0,0.0,0.0,2.57831,-72.88023,-2.29183,12.89,-2.52,1.57,7.0
1758074632.90065,1758074632.65375,0.0,0.0,0.0,4.46907,-31.56997,-7.33386,12.89,-2.52,1.57,7.0
1758074632.90583,1758074632.66375,0.0,0.0,0.0,0.57296,-14.49583,-9.4538,13.26,-2.42,0.81,7.0
1758074632.92438,1758074632.67375,0.0,0.0,0.0,0.45837,-3.66693,-12.83425,13.26,-2.42,0.81,7.0
1758074632.92559,1758074632.68375,0.0,0.0,0.0,-2.29183,6.58902,-14.66772,9.48,-2.34,3.35,7.0
1758074632.94067,1758074632.69375,0.0,0.0,0.0,-2.00535,9.33921,-13.98017,9.48,-2.34,3.35,7.0
1758074632.94427,1758074632.70375,0.0,0.0,0.0,-0.68755,11.45916,-12.60507,8.94,-2.3,1.73,7.0
1758074632.95947,1758074632.71375,0.0,0.0,0.0,4.52637,20.51189,-8.136,8.94,-2.3,1.73,7.0
1758074632.97582,1758074632.72375,0.0,0.0,0.0,9.05273,27.73116,-4.18259,10.32,-2.57,0.73,7.0
1758074632.97861,1758074632.73375,0.0,0.0,0.0,13.23533,32.37212,-0.17189,10.88,-2.52,0.95,7.0
1758074632.99532,1758074632.74375,0.0,0.0,0.0,16.3293,34.43476,2.7502,10.88,-2.52,0.95,7.0
1758074632.99733,1758074632.75375,0.0,0.0,0.0,17.47521,34.72124,5.15662,9.8,-2.3,1.37,7.0
1758074633.01249,1758074632.76375,0.0,0.0,0.0,16.38659,33.05967,4.98473,9.8,-2.3,1.37,7.0
1758074633.01363,1758074632.77375,0.0,0.0,0.0,14.15206,31.11161,3.83882,9.15,-2.1,1.32,7.0
1758074633.03005,1758074632.78375,0.0,0.0,0.0,11.63104,29.96569,1.83346,9.15,-2.1,1.32,7.0
1758074633.04575,1758074632.79375,0.0,0.0,0.0,8.0787,28.30412,-1.83346,9.61,-1.81,1.35,7.0
1758074633.05067,1758074632.80375,0.0,0.0,0.0,6.41713,26.64254,-4.58366,9.86,-1.69,1.39,7.0
1758074633.06574,1758074632.81375,0.0,0.0,0.0,5.50039,24.92367,-7.62034,9.86,-1.69,1.39,7.0
1758074633.07076,1758074632.82375,0.0,0.0,0.0,5.55769,23.26209,-10.48513,9.8,-1.98,1.46,7.0
1758074633.08558,1758074632.83375,0.0,0.0,0.0,8.36518,21.25674,-13.00614,9.8,-1.98,1.46,7.0
1758074633.1039,1758074632.84375,0.0,0.0,0.0,11.34457,20.11082,-13.17803,9.45,-2.37,1.29,7.0
1758074633.1055,1758074632.85375,0.0,0.0,0.0,14.83961,22.11617,-12.77696,9.45,-2.37,1.29,7.0
1758074633.11108,1758074632.86375,0.0,0.0,0.0,18.22006,25.38203,-12.204,9.35,-2.74,1.14,7.0
1758074633.12577,1758074632.87375,0.0,0.0,0.0,22.40265,29.22085,-11.97482,9.13,-2.77,1.3,7.0
1758074633.13068,1758074632.88375,0.0,0.0,0.0,24.63719,30.53865,-12.37589,9.13,-2.77,1.3,7.0
1758074633.14554,1758074632.89375,0.0,0.0,0.0,26.47065,30.36677,-13.00614,8.92,-2.52,1.58,7.0
1758074633.15084,1758074632.90375,0.0,0.0,0.0,28.36141,30.25217,-13.98017,8.92,-2.52,1.58,7.0
1758074633.16561,1758074632.91375,0.0,0.0,0.0,29.50733,30.13758,-14.49583,9.09,-2.21,1.51,7.0
1758074633.1687,1758074632.92375,0.0,0.0,0.0,30.59595,29.04896,-15.58445,9.09,-2.21,1.51,7.0
1758074633.18566,1758074632.93375,0.0,0.0,0.0,32.08564,26.47065,-16.61578,9.22,-1.99,1.72,7.0
1758074633.18995,1758074632.94375,0.0,0.0,0.0,35.2369,22.28806,-18.33465,9.22,-1.99,1.72,7.0
1758074633.20565,1758074632.95375,0.0,0.0,0.0,37.18496,18.79302,-19.13679,9.15,-2.02,1.62,7.0
1758074633.20992,1758074632.96375,0.0,0.0,0.0,39.13302,15.35527,-19.48057,9.18,-2.03,1.51,7.0
1758074633.22598,1758074632.97375,0.0,0.0,0.0,40.7946,10.94349,-19.25138,9.18,-2.03,1.51,7.0
1758074633.22996,1758074632.98375,0.0,0.0,0.0,42.57077,3.49504,-18.85031,9.07,-1.86,1.45,7.0
1758074633.24575,1758074632.99375,0.0,0.0,0.0,43.94586,-1.08862,-18.33465,9.07,-1.86,1.45,7.0
1758074633.25003,1758074633.00375,0.0,0.0,0.0,45.37826,-5.95876,-17.81899,9.12,-1.67,1.64,7.0
1758074633.26597,1758074633.01375,0.0,0.0,0.0,46.81066,-11.91752,-16.73037,9.12,-1.67,1.64,7.0
1758074633.27001,1758074633.02375,0.0,0.0,0.0,49.21708,-23.0329,-13.17803,9.41,-1.36,2.39,7.0
1758074633.28578,1758074633.03375,0.0,0.0,0.0,49.61814,-27.10091,-10.48513,10.58,-0.8,3.01,7.0
1758074633.2901,1758074633.04375,0.0,0.0,0.0,48.64412,-27.84575,-8.47978,10.58,-0.8,3.01,7.0
1758074633.30569,1758074633.05375,0.0,0.0,0.0,46.52417,-27.84575,-7.73493,11.44,-0.48,3.22,7.0
1758074633.31007,1758074633.06375,0.0,0.0,0.0,41.88322,-28.41871,-7.96411,11.44,-0.48,3.22,7.0
1758074633.32592,1758074633.07375,0.0,0.0,0.0,37.81522,-26.35606,-9.05273,10.57,-0.61,2.22,7.0
1758074633.33005,1758074633.08375,0.0,0.0,0.0,33.40344,-22.34536,-10.8289,10.57,-0.61,2.22,7.0
1758074633.34572,1758074633.09375,0.0,0.0,0.0,29.04896,-17.30333,-14.61043,9.99,-0.73,1.61,7.0
1758074633.35014,1758074633.10375,0.0,0.0,0.0,22.00158,-10.31324,-17.30333,9.74,-0.59,1.89,7.0
1758074633.36604,1758074633.11375,0.0,0.0,0.0,17.76169,-6.87549,-19.76705,9.74,-0.59,1.89,7.0
1758074633.37011,1758074633.12375,0.0,0.0,0.0,14.15206,-3.49504,-21.42862,9.94,-0.18,2.53,7.0
1758074633.38572,1758074633.13375,0.0,0.0,0.0,9.96947,2.11994,-22.34536,9.94,-0.18,2.53,7.0
1758074633.39054,1758074633.14375,0.0,0.0,0.0,8.42248,3.83882,-22.34536,10.19,0.16,2.68,7.0
1758074633.40576,1758074633.15375,0.0,0.0,0.0,7.50575,5.21392,-20.74107,10.19,0.16,2.68,7.0
1758074633.41018,1758074633.16375,0.0,0.0,0.0,7.39116,5.84417,-19.42327,9.98,0.33,2.82,7.0
1758074633.42595,1758074633.17375,0.0,0.0,0.0,7.44845,4.87014,-16.67307,9.98,0.33,2.59,7.0
1758074633.43017,1758074633.18375,0.0,0.0,0.0,7.50575,3.66693,-15.0115,9.78,0.33,2.59,7.0
1758074633.44594,1758074633.19375,0.0,0.0,0.0,7.62034,2.29183,-13.80828,9.84,0.27,2.57,7.0
1758074633.44966,1758074633.20375,0.0,0.0,0.0,7.33386,1.3178,-13.00614,9.84,0.27,2.57,7.0
1758074633.46508,1758074633.21375,0.0,0.0,0.0,6.8182,0.74485,-13.23533,9.88,0.21,2.66,7.0
1758074633.46872,1758074633.22375,0.0,0.0,0.0,5.95876,-0.11459,-14.03747,9.88,0.21,2.66,7.0
1758074633.48487,1758074633.23375,0.0,0.0,0.0,5.15662,-1.71887,-15.12609,9.52,0.25,2.81,7.0
1758074633.4887,1758074633.24375,0.0,0.0,0.0,4.35448,-2.63561,-16.10011,9.52,0.25,2.81,7.0
1758074633.50385,1758074633.25375,0.0,0.0,0.0,3.09397,-3.09397,-17.36062,9.24,0.42,2.83,7.0
1758074633.50988,1758074633.26375,0.0,0.0,0.0,2.57831,-3.09397,-17.81899,9.24,0.72,2.83,7.0
1758074633.52477,1758074633.27375,0.0,0.0,0.0,2.06265,-2.6929,-18.10547,9.24,0.72,2.83,7.0
1758074633.52843,1758074633.28375,0.0,0.0,0.0,1.77617,-2.00535,-17.87628,9.48,1.05,2.81,7.0
1758074633.54582,1758074633.29375,0.0,0.0,0.0,1.43239,-1.03132,-17.6471,9.48,1.05,2.81,7.0
1758074633.55083,1758074633.30375,0.0,0.0,0.0,1.3178,-0.40107,-17.18874,9.71,1.33,2.73,7.0
1758074633.56591,1758074633.31375,0.0,0.0,0.0,1.08862,0.80214,-16.95955,9.71,1.33,2.73,7.0
1758074633.57022,1758074633.32375,0.0,0.0,0.0,0.85944,1.03132,-16.73037,9.81,1.45,2.72,7.0
1758074633.58586,1758074633.33375,0.0,0.0,0.0,0.57296,1.3178,-16.61578,9.65,1.32,2.74,7.0
1758074633.58949,1758074633.34375,0.0,0.0,0.0,0.40107,2.00535,-16.61578,9.65,1.32,2.74,7.0
1758074633.60521,1758074633.35375,0.0,0.0,0.0,0.11459,3.55234,-16.38659,9.63,1.07,2.75,7.0
1758074633.60882,1758074633.36375,0.0,0.0,0.0,-0.40107,5.27121,-15.98552,9.63,1.07,2.75,7.0
1758074633.62421,1758074633.37375,0.0,0.0,0.0,-0.68755,5.84417,-15.69904,9.48,0.89,2.73,7.0
1758074633.6254,1758074633.38375,0.0,0.0,0.0,-1.03132,6.58902,-15.0115,9.48,0.89,2.73,7.0
1758074633.64019,1758074633.39375,0.0,0.0,0.0,-1.3178,8.70896,-14.32395,9.48,0.88,2.64,7.0
1758074633.65591,1758074633.40375,0.0,0.0,0.0,-2.11994,10.37054,-13.17803,9.66,0.88,2.58,7.0
1758074633.65789,1758074633.41375,0.0,0.0,0.0,-2.6929,10.8862,-12.14671,9.66,1.16,2.58,7.0
1758074633.67323,1758074633.42375,0.0,0.0,0.0,-3.26586,11.97482,-11.17268,9.81,1.5,2.47,7.0
1758074633.67573,1758074633.43375,0.0,0.0,0.0,-4.1253,13.00614,-10.94349,9.81,1.5,2.47,7.0
1758074633.69103,1758074633.44375,0.0,0.0,0.0,-4.98473,11.63104,-10.54242,9.75,1.76,2.47,7.0
1758074633.69377,1758074633.45375,0.0,0.0,0.0,-5.84417,10.8289,-10.37054,9.75,1.76,2.47,7.0
1758074633.70998,1758074633.46375,0.0,0.0,0.0,-6.47442,10.37054,-10.59972,9.83,1.85,2.47,7.0
1758074633.72629,1758074633.47375,0.0,0.0,0.0,-7.33386,10.19865,-10.8289,9.83,1.85,2.47,7.0
1758074633.72962,1758074633.48375,0.0,0.0,0.0,-8.47978,9.85487,-11.45916,9.86,1.73,2.5,7.0
1758074633.7453,1758074633.49375,0.0,0.0,0.0,-9.28192,9.39651,-11.91752,9.7,1.47,2.68,7.0
1758074633.74966,1758074633.50375,0.0,0.0,0.0,-10.19865,9.22462,-12.49048,9.7,1.47,2.68,7.0
1758074633.76593,1758074633.51375,0.0,0.0,0.0,-10.94349,9.11003,-12.60507,9.58,1.28,2.63,7.0
1758074633.88048,1758074633.52375,0.0,0.0,0.0,-12.2613,9.05273,-12.2613,9.58,1.28,2.63,7.0
1758074633.8818,1758074633.53375,0.0,0.0,0.0,-13.40721,8.99544,-11.74564,9.49,1.31,2.58,7.0
1758074633.91087,1758074633.54375,0.0,0.0,0.0,-14.32395,8.36518,-10.48513,9.49,1.31,2.58,7.0
1758074633.91574,1758074633.55375,0.0,0.0,0.0,-15.75634,7.39116,-8.93814,9.45,1.45,2.59,7.0
1758074633.91694,1758074633.56375,0.0,0.0,0.0,-16.61578,6.07335,-7.62034,9.41,1.56,2.54,7.0
1758074633.9193,1758074633.57375,0.0,0.0,0.0,-17.24603,5.09932,-6.58902,9.41,1.56,2.54,7.0
1758074633.91966,1758074633.58375,0.0,0.0,0.0,-17.6471,3.32316,-5.78687,9.43,1.51,2.54,7.0
1758074633.92092,1758074633.59375,0.0,0.0,0.0,-17.93358,0.17189,-4.98473,9.43,1.51,2.54,7.0
1758074633.92594,1758074633.60375,0.0,0.0,0.0,-17.93358,-2.46372,-4.64096,9.2,1.4,2.52,7.0
1758074633.93095,1758074633.61375,0.0,0.0,0.0,-18.10547,-5.32851,-4.81285,9.2,1.4,2.52,7.0
1758074633.93133,1758074633.62375,0.0,0.0,0.0,-18.50654,-7.73493,-5.09932,9.03,1.31,2.53,7.0
1758074633.93245,1758074633.63375,0.0,0.0,0.0,-18.85031,-9.96947,-5.4431,9.03,1.32,2.58,7.0
1758074633.93369,1758074633.64375,0.0,0.0,0.0,-19.07949,-11.22997,-5.50039,9.03,1.32,2.58,7.0
1758074633.93596,1758074633.65375,0.0,0.0,0.0,-19.82434,-12.08941,-5.4431,9.09,1.36,2.65,7.0
1758074633.93656,1758074633.66375,0.0,0.0,0.0,-20.62648,-12.43318,-5.32851,9.09,1.36,2.65,7.0
1758074633.93781,1758074633.67375,0.0,0.0,0.0,-21.6578,-11.63104,-5.15662,9.24,1.4,2.69,7.0
1758074633.93869,1758074633.68375,0.0,0.0,0.0,-22.51724,-10.37054,-4.81285,9.24,1.4,2.69,7.0
1758074633.94121,1758074633.69375,0.0,0.0,0.0,-23.20479,-9.33921,-4.35448,9.43,1.4,2.73,7.0
1758074633.94594,1758074633.70375,0.0,0.0,0.0,-23.66316,-8.30789,-4.0107,9.43,1.4,2.73,7.0
1758074633.96524,1758074633.71375,0.0,0.0,0.0,-24.4653,-6.7609,-3.83882,9.52,1.27,2.67,7.0
1758074633.96968,1758074633.72375,0.0,0.0,0.0,-24.57989,-5.21392,-3.72423,9.58,1.15,2.54,7.0
1758074633.98594,1758074633.73375,0.0,0.0,0.0,-24.35071,-3.89611,-3.83882,9.58,1.15,2.54,7.0
1758074633.99206,1758074633.74375,0.0,0.0,0.0,-24.29341,-2.34913,-3.83882,9.67,1.06,2.52,7.0
1758074633.99239,1758074633.75375,0.0,0.0,0.0,-23.89234,-1.14592,-3.66693,9.67,1.06,2.52,7.0
1758074634.0085,1758074633.76375,0.0,0.0,0.0,-23.49127,-1.48969,-3.55234,9.56,1.03,2.51,7.0
1758074634.02453,1758074633.77375,0.0,0.0,0.0,-23.0902,-2.57831,-3.38045,9.56,1.03,2.51,7.0
1758074634.02544,1758074633.78375,0.0,0.0,0.0,-22.68913,-4.0107,-2.86479,9.48,1.02,2.36,7.0
1758074634.04027,1758074633.79375,0.0,0.0,0.0,-22.28806,-4.58366,-2.29183,9.55,1.02,2.31,7.0
1758074634.04548,1758074633.80375,0.0,0.0,0.0,-22.05888,-5.15662,-1.60428,9.55,1.02,2.31,7.0
1758074634.06563,1758074633.81375,0.0,0.0,0.0,-21.7151,-5.84417,-0.85944,9.56,1.05,2.32,7.0
1758074634.07039,1758074633.82375,0.0,0.0,0.0,-21.25674,-7.10468,0.0,9.56,1.05,2.32,7.0
1758074634.08554,1758074633.83375,0.0,0.0,0.0,-20.68378,-7.62034,0.74485,9.56,1.08,2.33,7.0
1758074634.09074,1758074633.84375,0.0,0.0,0.0,-19.88164,-7.62034,1.48969,9.56,1.08,2.33,7.0
1758074634.10557,1758074633.85375,0.0,0.0,0.0,-19.13679,-6.53172,2.40642,9.6,1.03,2.29,7.0
1758074634.10966,1758074633.86375,0.0,0.0,0.0,-17.87628,-5.15662,3.26586,9.51,0.88,2.22,7.0
1758074634.12537,1758074633.87375,0.0,0.0,0.0,-16.95955,-5.27121,3.55234,9.51,0.88,2.22,7.0
1758074634.12807,1758074633.88375,0.0,0.0,0.0,-15.87093,-5.72958,3.95341,9.23,0.69,2.1,7.0
1758074634.1433,1758074633.89375,0.0,0.0,0.0,-14.9542,-5.55769,4.0107,9.23,0.69,2.1,7.0
1758074634.14448,1758074633.90375,0.0,0.0,0.0,-13.86558,-5.27121,4.0107,9.28,0.62,2.08,7.0
1758074634.16007,1758074633.91375,0.0,0.0,0.0,-13.06344,-4.98473,4.1253,9.28,0.62,2.08,7.0
1758074634.1766,1758074633.92375,0.0,0.0,0.0,-12.49048,-4.92744,4.23989,9.44,0.67,2.21,7.0
1758074634.17755,1758074633.93375,0.0,0.0,0.0,-11.91752,-4.98473,4.98473,9.44,0.67,2.21,7.0
1758074634.195,1758074633.94375,0.0,0.0,0.0,-11.80293,-4.0107,5.90147,9.73,0.84,2.3,7.0
1758074634.19779,1758074633.95375,0.0,0.0,0.0,-11.91752,-4.23989,6.87549,9.93,1.02,2.25,7.0
1758074634.21343,1758074633.96375,0.0,0.0,0.0,-12.2613,-4.46907,7.84952,9.93,1.02,2.25,7.0
1758074634.21436,1758074633.97375,0.0,0.0,0.0,-12.89155,-4.92744,8.88085,9.82,0.96,2.1,7.0
1758074634.23018,1758074633.98375,0.0,0.0,0.0,-13.12073,-4.98473,9.05273,9.82,0.96,2.1,7.0
1758074634.25062,1758074633.99375,0.0,0.0,0.0,-13.40721,-4.98473,9.33921,9.62,0.78,1.99,7.0
1758074634.25479,1758074634.00375,0.0,0.0,0.0,-13.46451,-5.55769,9.39651,9.62,0.78,1.99,7.0
1758074634.25534,1758074634.01375,0.0,0.0,0.0,-13.40721,-6.07335,9.39651,9.39,0.61,1.97,7.0
1758074634.27246,1758074634.02375,0.0,0.0,0.0,-13.17803,-6.47442,9.68299,9.32,0.51,1.92,7.0
1758074634.2751,1758074634.03375,0.0,0.0,0.0,-12.83425,-7.16197,10.08406,9.32,0.51,1.92,7.0
1758074634.29046,1758074634.04375,0.0,0.0,0.0,-12.49048,-8.65166,10.8289,9.18,0.52,1.82,7.0
1758074634.2924,1758074634.05375,0.0,0.0,0.0,-11.97482,-10.8862,12.14671,9.18,0.52,1.82,7.0
1758074634.30872,1758074634.06375,0.0,0.0,0.0,-11.86023,-12.14671,13.23533,9.06,0.56,1.75,7.0
1758074634.32574,1758074634.07375,0.0,0.0,0.0,-11.74564,-12.14671,14.78231,9.06,0.56,1.75,7.0
1758074634.33069,1758074634.08375,0.0,0.0,0.0,-11.91752,-11.80293,16.38659,9.25,0.67,1.71,7.0
1758074634.34573,1758074634.09375,0.0,0.0,0.0,-12.43318,-10.08406,18.79302,9.48,0.73,1.83,7.0
1758074634.35101,1758074634.10375,0.0,0.0,0.0,-12.60507,-8.76626,20.11082,9.48,0.73,1.83,7.0
1758074634.36578,1758074634.11375,0.0,0.0,0.0,-13.00614,-8.02141,21.25674,9.6,0.66,1.85,7.0
1758074634.37106,1758074634.12375,0.0,0.0,0.0,-13.40721,-8.0787,22.23076,9.6,0.66,1.85,7.0
1758074634.37559,1758074634.13375,0.0,0.0,0.0,-14.15206,-8.59437,23.0902,9.54,0.49,1.73,7.0
1758074634.41738,1758074634.14375,0.0,0.0,0.0,-14.9542,-8.136,23.37668,9.54,0.49,1.73,7.0
1758074634.42179,1758074634.15375,0.0,0.0,0.0,-15.41257,-7.50575,23.26209,9.59,0.31,1.65,7.0
1758074634.42272,1758074634.16375,0.0,0.0,0.0,-16.04282,-7.79223,22.97561,9.59,0.31,1.65,7.0
1758074634.42447,1758074634.17375,0.0,0.0,0.0,-16.38659,-7.79223,22.74642,9.22,0.09,1.58,7.0
1758074634.42536,1758074634.18375,0.0,0.0,0.0,-16.55848,-8.02141,22.63183,9.06,0.06,1.67,7.0
