timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758089310.35917,1758089300.40167,0.0,0.0,0.0,-30.48136,15.35527,3.55234,10.92,-1.62,1.01,2.0
1758089310.36291,1758089300.41167,0.0,0.0,0.0,-29.27814,18.90761,3.49504,11.03,-1.69,0.88,2.0
1758089310.37826,1758089300.42167,0.0,0.0,0.0,-28.30412,21.25674,3.32316,10.6,-1.82,0.94,2.0
1758089310.37947,1758089300.43167,0.0,0.0,0.0,-27.67386,21.94428,3.60963,10.6,-1.82,0.94,2.0
1758089310.39429,1758089300.44167,0.0,0.0,0.0,-27.04361,21.94428,4.0107,10.06,-1.86,0.81,2.0
1758089310.41132,1758089300.45167,0.0,0.0,0.0,-26.64254,21.42862,4.23989,10.06,-1.86,0.81,2.0
1758089310.4135,1758089300.46167,0.0,0.0,0.0,-26.24147,20.45459,4.52637,9.89,-1.82,0.76,2.0
1758089310.42723,1758089300.47167,0.0,0.0,0.0,-25.7831,19.42327,4.35448,9.89,-1.82,0.76,2.0
1758089310.42924,1758089300.48167,0.0,0.0,0.0,-25.38203,18.56383,4.35448,9.78,-1.69,0.77,2.0
1758089310.44881,1758089300.49167,0.0,0.0,0.0,-24.98096,18.27736,4.23989,9.66,-1.52,0.81,2.0
1758089310.45228,1758089300.50167,0.0,0.0,0.0,-24.80907,17.30333,3.66693,9.66,-1.52,0.81,2.0
1758089310.46731,1758089300.51167,0.0,0.0,0.0,-24.57989,16.04282,3.09397,9.3,-1.38,0.78,2.0
1758089310.46878,1758089300.52167,0.0,0.0,0.0,-24.29341,13.34992,2.23454,9.3,-1.38,0.78,2.0
1758089310.48464,1758089300.53167,0.0,0.0,0.0,-23.94964,11.63104,1.60428,9.11,-1.29,0.71,2.0
1758089310.50115,1758089300.54167,0.0,0.0,0.0,-23.49127,9.5684,1.3751,9.11,-1.29,0.71,2.0
1758089310.50397,1758089300.55167,0.0,0.0,0.0,-22.97561,7.67763,1.14592,9.1,-1.29,0.66,2.0
1758089310.51926,1758089300.56167,0.0,0.0,0.0,-21.88699,4.29718,1.3178,9.1,-1.41,0.65,2.0
1758089310.52322,1758089300.57167,0.0,0.0,0.0,-21.02755,2.6929,1.3751,9.1,-1.41,0.65,2.0
1758089310.53829,1758089300.58167,0.0,0.0,0.0,-19.99623,1.48969,1.20321,9.29,-1.61,0.62,2.0
1758089310.54021,1758089300.59167,0.0,0.0,0.0,-18.44924,2.00535,0.85944,9.29,-1.61,0.62,2.0
1758089310.55531,1758089300.60167,0.0,0.0,0.0,-17.24603,5.15662,0.68755,9.69,-1.73,0.66,2.0
1758089310.57151,1758089300.61167,0.0,0.0,0.0,-16.21471,9.62569,0.11459,9.69,-1.73,0.66,2.0
1758089310.57328,1758089300.62167,0.0,0.0,0.0,-15.24068,13.69369,-0.11459,10.12,-1.77,0.83,2.0
1758089310.58839,1758089300.63167,0.0,0.0,0.0,-13.46451,16.55848,-0.40107,10.12,-1.77,0.86,2.0
1758089310.58953,1758089300.64167,0.0,0.0,0.0,-12.204,15.69904,-0.40107,10.02,-1.75,0.86,2.0
1758089310.60425,1758089300.65167,0.0,0.0,0.0,-10.71431,14.20935,-0.68755,9.73,-1.74,0.63,2.0
1758089310.60942,1758089300.66167,0.0,0.0,0.0,-9.28192,12.37589,-0.97403,9.73,-1.74,0.63,2.0
1758089310.6242,1758089300.67167,0.0,0.0,0.0,-7.10468,8.99544,-1.94806,9.59,-1.77,0.36,2.0
1758089310.643,1758089300.68167,0.0,0.0,0.0,-5.72958,6.13065,-2.92208,9.59,-1.77,0.36,2.0
1758089310.64425,1758089300.69167,0.0,0.0,0.0,-4.58366,3.60963,-3.72423,9.34,-1.77,0.3,2.0
1758089310.6595,1758089300.70167,0.0,0.0,0.0,-3.95341,2.00535,-5.27121,9.34,-1.77,0.3,2.0
1758089310.66367,1758089300.71167,0.0,0.0,0.0,-2.6929,-6.41713,-6.70361,9.06,-1.69,0.19,2.0
1758089310.67931,1758089300.72167,0.0,0.0,0.0,-2.00535,-11.57375,-6.47442,8.67,-1.49,-0.16,2.0
1758089310.68124,1758089300.73167,0.0,0.0,0.0,-1.20321,-14.03747,-7.44845,8.67,-1.49,-0.16,2.0
1758089310.69654,1758089300.74167,0.0,0.0,0.0,0.22918,-11.86023,-8.0787,9.31,-1.49,-0.38,2.0
1758089310.6983,1758089300.75167,0.0,0.0,0.0,2.86479,-0.11459,-8.30789,9.31,-1.49,-0.38,2.0
1758089310.7143,1758089300.76167,0.0,0.0,0.0,4.0107,7.73493,-8.93814,10.24,-1.63,0.23,2.0
1758089310.73298,1758089300.77167,0.0,0.0,0.0,5.09932,11.86023,-9.96947,10.24,-1.63,0.23,2.0
1758089310.73404,1758089300.78167,0.0,0.0,0.0,7.79223,5.61499,-11.34457,9.81,-1.58,0.66,2.0
1758089310.74917,1758089300.79167,0.0,0.0,0.0,8.70896,-9.05273,-15.24068,8.2,-1.55,-0.05,2.0
1758089310.75364,1758089300.80167,0.0,0.0,0.0,12.89155,-31.56997,-12.54778,8.2,-1.55,-0.05,2.0
1758089310.76953,1758089300.81167,0.0,0.0,0.0,17.13144,-41.48215,-8.65166,8.52,-1.87,-0.98,2.0
1758089310.77287,1758089300.82167,0.0,0.0,0.0,20.97026,-30.13758,-4.87014,8.52,-1.87,-0.98,2.0
1758089310.7891,1758089300.83167,0.0,0.0,0.0,21.6578,-23.54857,-4.29718,11.05,-2.26,-0.12,2.0
1758089310.79348,1758089300.84167,0.0,0.0,0.0,20.45459,-19.53786,-5.21392,11.05,-2.26,-0.12,2.0
1758089310.80852,1758089300.85167,0.0,0.0,0.0,17.6471,-15.69904,-6.87549,10.35,-2.17,1.34,2.0
1758089310.80949,1758089300.86167,0.0,0.0,0.0,12.54778,-11.34457,-10.19865,10.75,-1.31,1.42,2.0
1758089310.82733,1758089300.87167,0.0,0.0,0.0,9.68299,-10.48513,-11.86023,10.75,-1.31,1.42,2.0
1758089310.82848,1758089300.88167,0.0,0.0,0.0,7.96411,-10.48513,-12.54778,11.14,-0.66,1.21,2.0
1758089310.84448,1758089300.89167,0.0,0.0,0.0,6.8182,-9.4538,-11.45916,11.14,-0.66,1.21,2.0
1758089310.86282,1758089300.90167,0.0,0.0,0.0,4.92744,-7.79223,-8.136,12.79,-0.32,1.52,2.0
1758089310.864,1758089300.91167,0.0,0.0,0.0,2.92208,-6.70361,-6.35983,12.79,-0.32,1.52,2.0
1758089310.87955,1758089300.92167,0.0,0.0,0.0,0.74485,-6.70361,-5.61499,13.59,0.2,1.58,2.0
1758089310.88125,1758089300.93167,0.0,0.0,0.0,-0.80214,-8.02141,-6.18794,13.59,0.2,1.58,2.0
1758089310.89829,1758089300.94167,0.0,0.0,0.0,-1.3178,-10.25595,-8.99544,12.43,0.11,1.05,2.0
1758089310.90198,1758089300.95167,0.0,0.0,0.0,-0.68755,-11.11538,-11.17268,10.71,-0.34,0.62,2.0
1758089310.91825,1758089300.96167,0.0,0.0,0.0,0.85944,-12.77696,-13.17803,10.71,-0.34,0.62,2.0
1758089310.91956,1758089300.97167,0.0,0.0,0.0,4.52637,-14.49583,-15.12609,9.45,-0.75,0.83,2.0
1758089310.93426,1758089300.98167,0.0,0.0,0.0,7.84952,-17.6471,-15.58445,9.45,-0.75,0.83,2.0
1758089310.9537,1758089300.99167,0.0,0.0,0.0,11.00079,-20.11082,-15.69904,8.71,-0.9,1.13,2.0
1758089310.98352,1758089301.00167,0.0,0.0,0.0,14.09476,-21.7724,-15.69904,8.71,-0.9,1.13,2.0
1758089310.98415,1758089301.01167,0.0,0.0,0.0,18.33465,-23.0902,-15.0115,8.26,-0.71,1.49,2.0
1758089310.98941,1758089301.02167,0.0,0.0,0.0,20.79837,-23.37668,-14.61043,8.09,-0.27,1.82,2.0
1758089310.99327,1758089301.03167,0.0,0.0,0.0,22.74642,-22.91831,-13.5791,8.09,-0.27,1.82,2.0
1758089310.99472,1758089301.04167,0.0,0.0,0.0,23.60586,-21.7724,-12.60507,8.46,0.31,1.98,2.0
1758089311.00927,1758089301.05167,0.0,0.0,0.0,23.37668,-18.9649,-10.59972,8.46,0.31,1.98,2.0
1758089311.01206,1758089301.06167,0.0,0.0,0.0,21.7724,-16.55848,-9.11003,9.26,0.9,1.87,2.0
1758089311.02752,1758089301.07167,0.0,0.0,0.0,19.25138,-13.5218,-7.73493,9.26,0.9,1.87,2.0
1758089311.02846,1758089301.08167,0.0,0.0,0.0,15.92823,-9.11003,-6.70361,10.22,1.34,1.58,2.0
1758089311.04449,1758089301.09167,0.0,0.0,0.0,10.02676,-0.97403,-5.15662,11.02,1.59,1.08,2.0
1758089311.0535,1758089301.10167,0.0,0.0,0.0,6.41713,5.61499,-6.24524,11.02,1.59,1.08,2.0
1758089311.06827,1758089301.11167,0.0,0.0,0.0,2.92208,9.85487,-6.7609,11.42,1.4,1.07,2.0
1758089311.09916,1758089301.12167,0.0,0.0,0.0,1.03132,11.17268,-7.96411,11.42,1.4,1.07,2.0
1758089311.10053,1758089301.13167,0.0,0.0,0.0,0.40107,11.34457,-7.79223,10.91,1.12,0.68,2.0
1758089311.10183,1758089301.14167,0.0,0.0,0.0,1.20321,11.22997,-7.79223,10.91,1.12,0.68,2.0
1758089311.10324,1758089301.15167,0.0,0.0,0.0,3.09397,13.00614,-7.39116,10.7,0.79,0.56,2.0
1758089311.11927,1758089301.16167,0.0,0.0,0.0,5.15662,14.03747,-6.35983,10.7,0.79,0.56,2.0
1758089311.12127,1758089301.17167,0.0,0.0,0.0,8.02141,13.5791,-5.95876,10.35,0.35,0.62,2.0
1758089311.13787,1758089301.18167,0.0,0.0,0.0,9.4538,14.78231,-5.55769,9.96,0.41,0.64,2.0
1758089311.13912,1758089301.19167,0.0,0.0,0.0,10.59972,16.10011,-5.50039,9.96,0.41,0.64,2.0
1758089311.15454,1758089301.20167,0.0,0.0,0.0,11.22997,16.61578,-5.21392,9.67,0.63,0.71,2.0
1758089311.17288,1758089301.21167,0.0,0.0,0.0,11.51645,16.55848,-4.87014,9.67,0.63,0.71,2.0
1758089311.17407,1758089301.22167,0.0,0.0,0.0,11.00079,15.64175,-4.35448,9.22,0.78,0.63,2.0
1758089311.18935,1758089301.23167,0.0,0.0,0.0,10.71431,13.17803,-3.49504,9.22,0.78,0.63,2.0
1758089311.19444,1758089301.24167,0.0,0.0,0.0,9.39651,9.85487,-1.83346,8.88,0.82,0.59,2.0
1758089311.20934,1758089301.25167,0.0,0.0,0.0,7.84952,8.25059,-1.3751,9.05,0.83,0.54,2.0
1758089311.21362,1758089301.26167,0.0,0.0,0.0,6.24524,6.99009,-1.14592,9.05,0.83,0.54,2.0
1758089311.22934,1758089301.27167,0.0,0.0,0.0,4.81285,5.61499,-0.57296,9.27,0.88,0.62,2.0
1758089311.23286,1758089301.28167,0.0,0.0,0.0,2.92208,3.32316,-0.0573,9.27,0.88,0.62,2.0
1758089311.24859,1758089301.29167,0.0,0.0,0.0,2.06265,0.80214,0.45837,9.44,0.85,0.68,2.0
1758089311.25382,1758089301.30167,0.0,0.0,0.0,1.71887,-0.97403,1.3178,9.44,0.85,0.68,2.0
1758089311.26832,1758089301.31167,0.0,0.0,0.0,1.48969,-1.20321,2.23454,9.75,0.73,0.59,2.0
1758089311.26958,1758089301.32167,0.0,0.0,0.0,1.3178,-1.48969,2.97938,10.03,0.65,0.5,2.0
1758089311.28757,1758089301.33167,0.0,0.0,0.0,1.3178,0.0,3.83882,10.03,0.65,0.5,2.0
1758089311.29252,1758089301.34167,0.0,0.0,0.0,1.03132,3.49504,4.35448,10.38,0.62,0.43,2.0
1758089311.3074,1758089301.35167,0.0,0.0,0.0,0.85944,7.73493,5.15662,10.38,0.62,0.43,2.0
1758089311.31329,1758089301.36167,0.0,0.0,0.0,-0.22918,14.9542,6.18794,10.52,0.71,0.49,2.0
1758089311.32825,1758089301.37167,0.0,0.0,0.0,-1.60428,17.18874,6.53172,10.52,0.71,0.49,2.0
1758089311.32947,1758089301.38167,0.0,0.0,0.0,-3.03668,16.3293,7.16197,10.0,0.87,0.49,2.0
1758089311.34862,1758089301.39167,0.0,0.0,0.0,-5.32851,13.40721,7.67763,10.0,0.87,0.49,2.0
1758089311.3536,1758089301.40167,0.0,0.0,0.0,-7.04738,8.02141,7.67763,9.44,1.03,0.29,2.0
1758089311.36942,1758089301.41167,0.0,0.0,0.0,-8.88085,4.87014,7.50575,9.33,1.2,0.03,2.0
1758089311.37353,1758089301.42167,0.0,0.0,0.0,-11.00079,2.34913,6.99009,9.33,1.2,0.03,2.0
1758089311.39399,1758089301.43167,0.0,0.0,0.0,-13.86558,-2.46372,5.72958,9.34,1.36,-0.04,2.0
1758089311.39908,1758089301.44167,0.0,0.0,0.0,-15.46986,-8.65166,4.81285,9.34,1.36,-0.04,2.0
1758089311.40377,1758089301.45167,0.0,0.0,0.0,-16.38659,-15.12609,4.81285,9.13,1.29,-0.2,2.0
1758089311.41972,1758089301.46167,0.0,0.0,0.0,-17.30333,-17.24603,4.87014,9.13,1.29,-0.2,2.0
1758089311.42529,1758089301.47167,0.0,0.0,0.0,-17.18874,-17.76169,4.87014,9.73,1.09,-0.23,2.0
1758089311.42915,1758089301.48167,0.0,0.0,0.0,-17.24603,-16.67307,4.81285,10.02,0.87,-0.25,2.0
1758089311.44936,1758089301.49167,0.0,0.0,0.0,-17.53251,-13.69369,4.92744,10.02,0.87,-0.25,2.0
1758089311.45767,1758089301.50167,0.0,0.0,0.0,-17.18874,-10.54242,5.84417,10.37,0.62,0.32,2.0
1758089311.45943,1758089301.51167,0.0,0.0,0.0,-17.24603,-9.39651,7.16197,10.37,0.62,0.32,2.0
1758089311.47533,1758089301.52167,0.0,0.0,0.0,-17.30333,-25.7831,6.41713,9.6,0.59,0.05,2.0
1758089311.49139,1758089301.53167,0.0,0.0,0.0,-19.53786,-36.15364,6.7609,9.6,0.59,0.05,2.0
1758089311.49257,1758089301.54167,0.0,0.0,0.0,-22.05888,-26.35606,4.92744,9.33,0.99,-0.46,2.0
1758089311.50761,1758089301.55167,0.0,0.0,0.0,-25.89769,-6.7609,1.43239,11.55,1.39,-0.56,2.0
1758089311.50854,1758089301.56167,0.0,0.0,0.0,-28.24682,-2.92208,0.45837,11.55,1.39,-0.56,2.0
1758089311.52468,1758089301.57167,0.0,0.0,0.0,-29.22085,0.85944,0.34377,10.23,1.34,0.41,2.0
1758089311.54373,1758089301.58167,0.0,0.0,0.0,-29.33544,6.18794,1.71887,10.23,1.34,0.41,2.0
1758089311.54568,1758089301.59167,0.0,0.0,0.0,-27.84575,12.49048,3.72423,10.28,1.07,0.02,2.0
1758089311.56235,1758089301.60167,0.0,0.0,0.0,-26.41335,12.77696,5.4431,10.28,1.07,0.02,2.0
1758089311.56435,1758089301.61167,0.0,0.0,0.0,-24.98096,13.17803,6.70361,9.87,0.74,-0.04,2.0
1758089311.57929,1758089301.62167,0.0,0.0,0.0,-22.86102,13.5791,7.16197,9.87,0.74,-0.04,2.0
1758089311.58772,1758089301.63167,0.0,0.0,0.0,-21.60051,9.96947,7.04738,10.4,0.45,0.44,2.0
1758089311.58921,1758089301.64167,0.0,0.0,0.0,-20.74107,3.72423,5.95876,10.3,0.35,1.04,2.0
1758089311.60735,1758089301.65167,0.0,0.0,0.0,-20.05352,-2.23454,4.18259,10.3,0.35,1.04,2.0
1758089311.60856,1758089301.66167,0.0,0.0,0.0,-19.07949,-9.91217,0.74485,11.17,0.54,1.48,2.0
1758089311.62436,1758089301.67167,0.0,0.0,0.0,-18.16276,-13.17803,-2.00535,11.17,0.54,1.48,2.0
1758089311.64296,1758089301.68167,0.0,0.0,0.0,-16.95955,-14.43854,-5.09932,12.28,0.46,1.4,2.0
1758089311.64415,1758089301.69167,0.0,0.0,0.0,-15.69904,-13.69369,-7.67763,12.28,0.46,1.4,2.0
1758089311.6535,1758089301.70167,0.0,0.0,0.0,-14.38124,-9.11003,-9.05273,12.21,0.11,0.75,2.0
1758089311.66937,1758089301.71167,0.0,0.0,0.0,-13.98017,-5.84417,-8.02141,10.96,-0.03,0.0,2.0
1758089311.67455,1758089301.72167,0.0,0.0,0.0,-13.98017,-2.97938,-5.55769,10.96,-0.03,0.0,2.0
1758089311.68934,1758089301.73167,0.0,0.0,0.0,-14.72501,0.11459,-2.34913,10.15,0.21,-0.26,2.0
1758089311.69563,1758089301.74167,0.0,0.0,0.0,-16.55848,4.98473,2.11994,10.15,0.21,-0.26,2.0
1758089311.71361,1758089301.75167,0.0,0.0,0.0,-17.53251,8.136,4.52637,9.96,0.56,-0.22,2.0
1758089311.71584,1758089301.76167,0.0,0.0,0.0,-18.56383,10.02676,5.90147,9.96,0.56,-0.22,2.0
1758089311.73224,1758089301.77167,0.0,0.0,0.0,-19.53786,9.91217,6.41713,9.58,0.75,0.2,2.0
1758089311.73394,1758089301.78167,0.0,0.0,0.0,-20.51189,8.70896,6.18794,9.53,0.6,0.62,2.0
1758089311.74939,1758089301.79167,0.0,0.0,0.0,-20.74107,7.10468,5.61499,9.53,0.6,0.62,2.0
1758089311.75379,1758089301.80167,0.0,0.0,0.0,-20.68378,5.15662,5.21392,9.75,0.15,1.02,2.0
1758089311.76964,1758089301.81167,0.0,0.0,0.0,-20.68378,0.97403,4.64096,9.75,0.15,1.02,2.0
1758089311.77854,1758089301.82167,0.0,0.0,0.0,-20.62648,-1.60428,4.64096,9.86,-0.37,1.18,2.0
1758089311.77916,1758089301.83167,0.0,0.0,0.0,-20.74107,-3.95341,4.69825,9.86,-0.37,1.18,2.0
1758089311.8185,1758089301.84167,0.0,0.0,0.0,-20.97026,-6.47442,5.32851,9.85,-0.79,1.26,2.0
1758089311.82184,1758089301.85167,0.0,0.0,0.0,-21.25674,-9.85487,6.58902,9.85,-0.79,1.45,2.0
1758089311.82439,1758089301.86167,0.0,0.0,0.0,-20.74107,-11.57375,7.62034,9.74,-1.09,1.45,2.0
1758089311.82949,1758089301.87167,0.0,0.0,0.0,-20.16812,-12.204,8.47978,9.68,-1.32,1.62,2.0
1758089311.834,1758089301.88167,0.0,0.0,0.0,-19.59516,-12.2613,9.11003,9.68,-1.32,1.62,2.0
1758089311.84964,1758089301.89167,0.0,0.0,0.0,-17.58981,-9.91217,9.85487,9.62,-1.45,1.69,2.0
1758089311.85295,1758089301.90167,0.0,0.0,0.0,-15.92823,-7.10468,10.08406,9.62,-1.45,1.69,2.0
1758089311.86838,1758089301.91167,0.0,0.0,0.0,-13.98017,-4.0107,10.48513,9.58,-1.54,1.63,2.0
1758089311.87367,1758089301.92167,0.0,0.0,0.0,-11.17268,-0.97403,10.65701,9.58,-1.54,1.63,2.0
1758089311.8886,1758089301.93167,0.0,0.0,0.0,-6.35983,2.00535,11.17268,9.65,-1.5,1.33,2.0
1758089311.89387,1758089301.94167,0.0,0.0,0.0,-5.09932,4.87014,11.00079,9.84,-1.56,1.1,2.0
1758089311.90829,1758089301.95167,0.0,0.0,0.0,-4.46907,8.70896,10.94349,9.84,-1.56,1.1,2.0
1758089311.90952,1758089301.96167,0.0,0.0,0.0,-4.1253,11.00079,10.8862,10.15,-1.51,1.35,2.0
1758089311.92464,1758089301.97167,0.0,0.0,0.0,-4.0107,14.32395,10.8862,10.15,-1.51,1.35,2.0
1758089311.94374,1758089301.98167,0.0,0.0,0.0,-3.72423,17.47521,10.8862,10.2,-1.42,0.98,2.0
1758089311.94577,1758089301.99167,0.0,0.0,0.0,-3.49504,19.36597,11.17268,10.2,-1.42,0.98,2.0
1758089311.964,1758089302.00167,0.0,0.0,0.0,-3.26586,19.36597,11.22997,10.02,-1.38,1.02,2.0
1758089312.00369,1758089302.01167,0.0,0.0,0.0,-3.09397,18.44924,11.22997,9.79,-1.36,1.05,2.0
1758089312.00425,1758089302.02167,0.0,0.0,0.0,-2.7502,17.87628,11.28727,9.79,-1.36,1.05,2.0
1758089312.00744,1758089302.03167,0.0,0.0,0.0,-2.40642,17.18874,11.45916,9.87,-1.41,1.05,2.0
1758089312.00782,1758089302.04167,0.0,0.0,0.0,-1.83346,16.04282,11.74564,9.87,-1.41,1.05,2.0
1758089312.0114,1758089302.05167,0.0,0.0,0.0,-1.48969,14.78231,11.86023,9.73,-1.36,1.08,2.0
1758089312.01296,1758089302.06167,0.0,0.0,0.0,-1.03132,13.12073,11.91752,9.73,-1.36,1.08,2.0
1758089312.02864,1758089302.07167,0.0,0.0,0.0,-0.51566,10.54242,11.97482,9.35,-1.26,1.05,2.0
1758089312.03071,1758089302.08167,0.0,0.0,0.0,-0.11459,6.7609,11.86023,9.03,-1.13,0.95,2.0
1758089312.04778,1758089302.09167,0.0,0.0,0.0,-0.0573,4.81285,11.57375,9.03,-1.13,0.95,2.0
1758089312.05246,1758089302.10167,0.0,0.0,0.0,0.0573,3.32316,11.22997,9.07,-1.03,0.91,2.0
1758089312.06745,1758089302.11167,0.0,0.0,0.0,0.22918,2.34913,11.00079,9.07,-1.03,0.91,2.0
1758089312.06887,1758089302.12167,0.0,0.0,0.0,0.45837,1.48969,10.19865,9.41,-0.98,0.93,2.0
1758089312.08519,1758089302.13167,0.0,0.0,0.0,0.68755,1.20321,9.85487,9.41,-0.98,0.93,2.0
1758089312.09387,1758089302.14167,0.0,0.0,0.0,0.85944,1.03132,8.99544,9.86,-1.02,0.94,2.0
1758089312.1087,1758089302.15167,0.0,0.0,0.0,0.97403,0.85944,8.42248,9.86,-1.02,0.94,2.0
1758089312.11035,1758089302.16167,0.0,0.0,0.0,1.20321,0.40107,7.16197,10.11,-1.15,0.88,2.0
1758089312.12543,1758089302.17167,0.0,0.0,0.0,1.43239,0.11459,6.18794,10.11,-1.27,0.79,2.0
1758089312.14353,1758089302.18167,0.0,0.0,0.0,1.48969,0.22918,5.21392,10.11,-1.27,0.79,2.0
1758089312.14517,1758089302.19167,0.0,0.0,0.0,1.48969,0.17189,4.0107,10.07,-1.33,0.8,2.0
1758089312.16064,1758089302.20167,0.0,0.0,0.0,1.43239,0.74485,2.97938,10.07,-1.33,0.8,2.0
1758089312.16277,1758089302.21167,0.0,0.0,0.0,1.66158,0.68755,2.29183,10.01,-1.35,0.85,2.0
1758089312.22931,1758089302.22167,0.0,0.0,0.0,1.71887,1.20321,1.48969,10.01,-1.35,0.85,2.0
1758089312.23928,1758089302.23167,0.0,0.0,0.0,2.06265,2.7502,0.80214,9.9,-1.3,0.8,2.0
1758089312.24313,1758089302.24167,0.0,0.0,0.0,2.40642,4.29718,0.22918,9.76,-1.23,0.69,2.0
1758089312.24669,1758089302.25167,0.0,0.0,0.0,2.6929,5.50039,-0.17189,9.76,-1.23,0.69,2.0
1758089312.24729,1758089302.26167,0.0,0.0,0.0,3.20856,6.47442,-0.85944,9.58,-1.12,0.62,2.0
1758089312.24856,1758089302.27167,0.0,0.0,0.0,3.89611,7.50575,-1.77617,9.58,-1.12,0.62,2.0
1758089312.24921,1758089302.28167,0.0,0.0,0.0,4.18259,8.99544,-2.46372,9.52,-1.05,0.5,2.0
1758089312.25197,1758089302.29167,0.0,0.0,0.0,4.87014,10.71431,-3.26586,9.52,-1.05,0.5,2.0
1758089312.25348,1758089302.30167,0.0,0.0,0.0,5.32851,12.60507,-3.89611,9.61,-1.07,0.43,2.0
1758089312.26945,1758089302.31167,0.0,0.0,0.0,5.78687,13.69369,-5.15662,9.5,-1.09,0.39,2.0
1758089312.27307,1758089302.32167,0.0,0.0,0.0,5.90147,13.75099,-5.84417,9.5,-1.09,0.39,2.0
1758089312.28931,1758089302.33167,0.0,0.0,0.0,5.95876,13.98017,-6.47442,9.51,-1.11,0.34,2.0
1758089312.29317,1758089302.34167,0.0,0.0,0.0,5.90147,14.32395,-7.16197,9.51,-1.11,0.34,2.0
1758089312.30841,1758089302.35167,0.0,0.0,0.0,5.95876,14.9542,-8.0787,9.65,-1.14,0.33,2.0
1758089312.31297,1758089302.36167,0.0,0.0,0.0,5.90147,15.29797,-8.70896,9.65,-1.14,0.33,2.0
1758089312.32847,1758089302.37167,0.0,0.0,0.0,5.90147,15.0115,-9.05273,9.73,-1.18,0.39,2.0
1758089312.33309,1758089302.38167,0.0,0.0,0.0,6.07335,14.61043,-9.39651,9.73,-1.18,0.39,2.0
1758089312.34848,1758089302.39167,0.0,0.0,0.0,6.53172,12.204,-9.91217,9.74,-1.23,0.43,2.0
1758089312.35318,1758089302.40167,0.0,0.0,0.0,7.04738,9.62569,-9.96947,9.67,-1.28,0.4,2.0
1758089312.36851,1758089302.41167,0.0,0.0,0.0,7.62034,6.99009,-10.08406,9.67,-1.28,0.4,2.0
1758089312.37291,1758089302.42167,0.0,0.0,0.0,8.59437,2.7502,-10.02676,9.63,-1.33,0.33,2.0
1758089312.38848,1758089302.43167,0.0,0.0,0.0,8.93814,-0.17189,-10.08406,9.63,-1.33,0.33,2.0
1758089312.39312,1758089302.44167,0.0,0.0,0.0,9.4538,-2.29183,-10.19865,9.49,-1.36,0.39,2.0
1758089312.4085,1758089302.45167,0.0,0.0,0.0,9.91217,-2.92208,-10.37054,9.49,-1.36,0.39,2.0
1758089312.41296,1758089302.46167,0.0,0.0,0.0,10.65701,-1.08862,-10.65701,9.66,-1.31,0.53,2.0
1758089312.42853,1758089302.47167,0.0,0.0,0.0,11.00079,0.17189,-10.54242,9.89,-1.25,0.7,2.0
1758089312.4331,1758089302.48167,0.0,0.0,0.0,10.8289,1.43239,-10.59972,9.89,-1.25,0.7,2.0
1758089312.44854,1758089302.49167,0.0,0.0,0.0,10.31324,1.20321,-10.59972,9.85,-1.15,0.6,2.0
1758089312.45307,1758089302.50167,0.0,0.0,0.0,9.4538,-0.40107,-10.94349,9.85,-1.15,0.6,2.0
1758089312.46845,1758089302.51167,0.0,0.0,0.0,9.11003,-1.14592,-10.94349,9.79,-1.08,0.21,2.0
1758089312.47286,1758089302.52167,0.0,0.0,0.0,9.05273,-1.48969,-10.8862,9.79,-1.08,0.21,2.0
1758089312.51339,1758089302.53167,0.0,0.0,0.0,9.11003,-1.03132,-10.8862,10.09,-1.15,-0.03,2.0
1758089312.52236,1758089302.54167,0.0,0.0,0.0,9.11003,-0.17189,-11.22997,10.23,-1.25,0.0,2.0
1758089312.52811,1758089302.55167,0.0,0.0,0.0,9.28192,0.40107,-11.28727,10.23,-1.25,0.0,2.0
1758089312.53306,1758089302.56167,0.0,0.0,0.0,9.85487,1.48969,-11.51645,10.26,-1.31,0.06,2.0
1758089312.53362,1758089302.57167,0.0,0.0,0.0,10.31324,3.20856,-11.91752,10.26,-1.31,0.06,2.0
1758089312.53921,1758089302.58167,0.0,0.0,0.0,11.45916,2.97938,-12.43318,10.36,-1.21,0.4,2.0
1758089312.53968,1758089302.59167,0.0,0.0,0.0,12.204,-0.22918,-11.74564,10.36,-1.21,0.4,2.0
1758089312.55812,1758089302.60167,0.0,0.0,0.0,12.54778,-4.29718,-10.25595,10.6,-0.95,1.04,2.0
1758089312.55931,1758089302.61167,0.0,0.0,0.0,11.74564,-7.62034,-6.87549,10.6,-0.95,1.04,2.0
1758089312.57439,1758089302.62167,0.0,0.0,0.0,10.08406,-11.34457,-4.58366,11.75,-0.66,1.67,2.0
1758089312.59213,1758089302.63167,0.0,0.0,0.0,8.136,-13.46451,-2.40642,12.5,-0.44,1.78,2.0
1758089312.59408,1758089302.64167,0.0,0.0,0.0,6.24524,-16.21471,-1.66158,12.5,-0.44,1.78,2.0
1758089312.61222,1758089302.65167,0.0,0.0,0.0,4.29718,-21.25674,-2.46372,11.66,-0.62,1.36,2.0
1758089312.61388,1758089302.66167,0.0,0.0,0.0,3.95341,-24.63719,-4.0107,11.66,-0.62,1.36,2.0
1758089312.63214,1758089302.67167,0.0,0.0,0.0,4.81285,-27.38738,-5.21392,10.09,-0.88,0.98,2.0
