timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075757.0955,1758075757.10193,0.0,0.0,0.0,-6.99009,-4.52637,-7.04738,10.24,1.49,1.03,3.0
1758075757.09667,1758075757.11193,0.0,0.0,0.0,-10.25595,-12.204,-6.41713,10.75,1.92,1.28,3.0
1758075757.11145,1758075757.12193,0.0,0.0,0.0,-12.204,-14.15206,-5.09932,11.48,1.93,1.79,3.0
1758075757.1127,1758075757.13193,0.0,0.0,0.0,-14.49583,-11.63104,-2.92208,11.48,1.93,1.79,3.0
1758075757.12747,1758075757.14193,0.0,0.0,0.0,-17.13144,-3.89611,-0.51566,13.22,1.91,2.17,3.0
1758075757.14375,1758075757.15193,0.0,0.0,0.0,-21.37133,17.01685,2.46372,13.22,1.91,2.17,3.0
1758075757.1447,1758075757.16193,0.0,0.0,0.0,-24.17882,39.99245,2.06265,14.96,1.93,2.73,3.0
1758075757.15953,1758075757.17193,0.0,0.0,0.0,-27.96034,55.40502,4.18259,14.96,1.93,2.73,3.0
1758075757.17573,1758075757.18193,0.0,0.0,0.0,-27.10091,-4.46907,8.76626,13.89,2.02,4.95,3.0
1758075757.18058,1758075757.19193,0.0,0.0,0.0,-24.12152,-61.02001,-11.28727,10.31,0.84,6.7,3.0
1758075757.19738,1758075757.20193,0.0,0.0,0.0,-15.87093,-17.6471,-23.26209,10.31,0.84,6.7,3.0
1758075757.20227,1758075757.21193,0.0,0.0,0.0,-5.95876,19.53786,-31.11161,20.87,-0.4,4.87,3.0
1758075757.20288,1758075757.22193,0.0,0.0,0.0,0.68755,20.85567,-34.77854,20.87,-0.4,4.87,3.0
1758075757.22155,1758075757.23193,0.0,0.0,0.0,7.50575,15.87093,-32.25753,14.74,-0.83,5.31,3.0
1758075757.22264,1758075757.24193,0.0,0.0,0.0,10.65701,23.72045,-26.47065,14.74,-0.83,5.31,3.0
1758075757.23757,1758075757.25193,0.0,0.0,0.0,9.4538,28.476,-19.76705,15.02,1.02,5.2,3.0
1758075757.24193,1758075757.26193,0.0,0.0,0.0,5.72958,25.55392,-11.11538,15.02,1.02,5.2,3.0
1758075757.25775,1758075757.27193,0.0,0.0,0.0,-3.60963,12.49048,-1.14592,11.36,2.68,5.1,3.0
1758075757.27483,1758075757.28193,0.0,0.0,0.0,-8.88085,5.32851,2.63561,9.26,2.89,5.46,3.0
1758075757.27578,1758075757.29193,0.0,0.0,0.0,-12.37589,0.11459,5.50039,9.26,2.89,5.46,3.0
1758075757.2924,1758075757.30193,0.0,0.0,0.0,-15.98552,-3.49504,6.7609,8.9,2.43,5.25,3.0
1758075757.29334,1758075757.31193,0.0,0.0,0.0,-18.56383,-14.43854,5.61499,8.9,2.43,5.25,3.0
1758075757.30967,1758075757.32193,0.0,0.0,0.0,-22.00158,-23.72045,3.20856,7.66,1.57,4.95,3.0
1758075757.32581,1758075757.33193,0.0,0.0,0.0,-25.8404,-33.23156,-0.40107,7.66,1.57,4.95,3.0
1758075757.3279,1758075757.34193,0.0,0.0,0.0,-31.56997,-44.8053,-6.8182,6.53,0.82,4.38,3.0
1758075757.34259,1758075757.35193,0.0,0.0,0.0,-33.40344,-49.15978,-10.19865,5.88,0.43,3.69,3.0
1758075757.34623,1758075757.36193,0.0,0.0,0.0,-33.86181,-51.6235,-13.17803,5.88,0.43,3.69,3.0
1758075757.36171,1758075757.37193,0.0,0.0,0.0,-32.14294,-53.62885,-15.0115,5.46,0.16,3.32,3.0
1758075757.36273,1758075757.38193,0.0,0.0,0.0,-28.64789,-55.23313,-16.38659,5.46,0.16,3.32,3.0
1758075757.37769,1758075757.39193,0.0,0.0,0.0,-27.04361,-53.91533,-17.01685,5.75,-0.22,2.94,3.0
1758075757.40143,1758075757.40193,0.0,0.0,0.0,-26.12688,-50.87865,-17.58981,5.75,-0.22,2.94,3.0
1758075757.40238,1758075757.41193,0.0,0.0,0.0,-25.8404,-46.81066,-18.16276,6.78,-0.44,2.16,3.0
1758075757.40298,1758075757.42193,0.0,0.0,0.0,-25.38203,-39.87786,-18.16276,7.48,-0.37,1.5,3.0
1758075757.41966,1758075757.43193,0.0,0.0,0.0,-24.80907,-36.6693,-17.58981,7.48,-0.37,1.5,3.0
1758075757.43583,1758075757.44193,0.0,0.0,0.0,-24.4653,-35.86716,-16.21471,7.81,-0.08,1.59,3.0
1758075757.43767,1758075757.45193,0.0,0.0,0.0,-23.66316,-35.40879,-13.5791,7.81,-0.08,1.59,3.0
1758075757.45287,1758075757.46193,0.0,0.0,0.0,-22.91831,-27.50197,-9.11003,8.12,0.13,1.46,3.0
1758075757.45459,1758075757.47193,0.0,0.0,0.0,-22.28806,-24.80907,-5.21392,8.12,0.13,1.46,3.0
1758075757.46983,1758075757.48193,0.0,0.0,0.0,-21.88699,-22.11617,-2.00535,7.96,0.26,1.31,3.0
1758075757.47246,1758075757.49193,0.0,0.0,0.0,-20.62648,-20.45459,2.34913,7.96,0.26,1.31,3.0
1758075757.48863,1758075757.50193,0.0,0.0,0.0,-18.56383,-18.10547,4.69825,7.49,0.24,1.48,3.0
1758075757.50461,1758075757.51193,0.0,0.0,0.0,-17.93358,-15.58445,6.41713,7.41,0.03,1.35,3.0
1758075757.50665,1758075757.52193,0.0,0.0,0.0,-17.18874,-12.83425,8.02141,7.41,0.03,1.35,3.0
1758075757.52409,1758075757.53193,0.0,0.0,0.0,-16.50119,-7.67763,9.39651,7.65,-0.15,1.15,3.0
1758075757.55214,1758075757.54193,0.0,0.0,0.0,-16.272,-3.66693,10.08406,7.65,-0.15,1.15,3.0
1758075757.55627,1758075757.55193,0.0,0.0,0.0,-15.69904,0.11459,11.00079,8.28,-0.33,1.06,3.0
1758075757.55805,1758075757.56193,0.0,0.0,0.0,-15.41257,4.98473,11.51645,8.28,-0.33,1.06,3.0
1758075757.56268,1758075757.57193,0.0,0.0,0.0,-14.78231,11.74564,13.06344,9.12,-0.47,1.12,3.0
1758075757.56387,1758075757.58193,0.0,0.0,0.0,-20.97026,-11.45916,9.22462,7.82,-0.51,1.96,3.0
1758075757.579,1758075757.59193,0.0,0.0,0.0,-19.07949,-72.70835,25.61122,7.82,-0.51,1.96,3.0
1758075757.59572,1758075757.60193,0.0,0.0,0.0,-21.7151,-94.25156,34.89313,5.97,-0.32,3.0,3.0
1758075757.59693,1758075757.61193,0.0,0.0,0.0,-24.86637,-62.28051,50.76406,5.97,-0.32,3.0,3.0
1758075757.61198,1758075757.62193,0.0,0.0,0.0,-28.01764,-47.61279,52.82671,11.66,-1.15,-1.68,3.0
1758075757.61297,1758075757.63193,0.0,0.0,0.0,-27.44468,-54.94666,51.50891,11.66,-1.15,-1.68,3.0
1758075757.63179,1758075757.64193,0.0,0.0,0.0,-23.94964,-58.84277,43.37291,7.99,-1.01,1.72,3.0
1758075757.63374,1758075757.65193,0.0,0.0,0.0,-16.21471,-34.77854,18.9649,9.06,-1.19,0.02,3.0
1758075757.64879,1758075757.66193,0.0,0.0,0.0,-11.00079,-17.30333,-0.57296,9.06,-1.19,0.02,3.0
1758075757.66508,1758075757.67193,0.0,0.0,0.0,-4.81285,-2.34913,-17.13144,8.51,-1.25,0.77,3.0
1758075757.66682,1758075757.68193,0.0,0.0,0.0,2.23454,11.11538,-28.01764,8.51,-1.25,0.77,3.0
1758075757.68181,1758075757.69193,0.0,0.0,0.0,13.86558,22.05888,-31.16891,8.34,-1.81,0.76,3.0
1758075757.68302,1758075757.70193,0.0,0.0,0.0,22.34536,26.98631,-26.18417,8.34,-1.81,0.76,3.0
1758075757.69981,1758075757.71193,0.0,0.0,0.0,30.65324,34.32018,-17.36062,9.58,-2.58,0.06,3.0
1758075757.71614,1758075757.72193,0.0,0.0,0.0,41.65404,46.81066,-3.32316,9.58,-2.58,0.06,3.0
1758075757.71697,1758075757.73193,0.0,0.0,0.0,46.98254,63.25455,5.21392,12.12,-2.97,-0.34,3.0
1758075757.73209,1758075757.74193,0.0,0.0,0.0,51.5662,64.40046,10.48513,12.12,-2.33,0.06,3.0
1758075757.73302,1758075757.75193,0.0,0.0,0.0,55.40502,60.10328,14.15206,12.12,-2.33,0.06,3.0
1758075757.74887,1758075757.76193,0.0,0.0,0.0,60.27517,51.22243,14.15206,11.97,-1.33,0.93,3.0
1758075757.76652,1758075757.77193,0.0,0.0,0.0,62.28051,57.58226,11.74564,11.97,-1.33,0.93,3.0
1758075757.76774,1758075757.78193,0.0,0.0,0.0,65.37449,61.93674,6.58902,13.32,-0.99,1.35,3.0
1758075757.80694,1758075757.79193,0.0,0.0,0.0,66.5204,55.34772,2.86479,13.32,-0.99,1.35,3.0
1758075757.84957,1758075757.80193,0.0,0.0,0.0,63.94209,7.04738,1.94806,12.77,-0.94,7.31,3.0
1758075757.85178,1758075757.81193,0.0,0.0,0.0,56.55093,-14.32395,9.22462,14.01,2.1,5.79,3.0
1758075757.853,1758075757.82193,0.0,0.0,0.0,43.94586,-2.11994,18.44924,14.01,2.1,5.79,3.0
1758075757.85467,1758075757.83193,0.0,0.0,0.0,30.93972,28.76248,20.74107,19.87,3.81,1.47,3.0
1758075757.85724,1758075757.84193,0.0,0.0,0.0,13.69369,48.9306,17.18874,19.87,3.81,1.47,3.0
1758075757.85789,1758075757.85193,0.0,0.0,0.0,5.4431,44.11775,11.34457,14.14,3.5,0.02,3.0
1758075757.85943,1758075757.86193,0.0,0.0,0.0,-1.94806,39.07573,2.34913,14.14,3.5,0.02,3.0
1758075757.86213,1758075757.87193,0.0,0.0,0.0,-5.50039,29.9084,-4.98473,12.39,1.6,5.24,3.0
1758075757.86296,1758075757.88193,0.0,0.0,0.0,-6.99009,16.10011,-11.11538,13.46,0.2,5.22,3.0
1758075757.88048,1758075757.89193,0.0,0.0,0.0,-7.79223,17.13144,-12.60507,13.46,0.2,5.22,3.0
1758075757.88249,1758075757.90193,0.0,0.0,0.0,-8.36518,19.25138,-12.54778,14.8,0.13,4.17,3.0
1758075757.89809,1758075757.91193,0.0,0.0,0.0,-7.84952,14.78231,-10.65701,14.8,0.13,4.17,3.0
1758075757.91579,1758075757.92193,0.0,0.0,0.0,-5.09932,3.32316,-10.19865,10.47,-0.35,3.28,3.0
1758075757.91688,1758075757.93193,0.0,0.0,0.0,-1.48969,-6.41713,-8.42248,10.47,-0.35,3.28,3.0
1758075757.93192,1758075757.94193,0.0,0.0,0.0,3.72423,-15.24068,-6.13065,7.03,-0.56,3.36,3.0
1758075757.93395,1758075757.95193,0.0,0.0,0.0,12.83425,-22.40265,-2.97938,7.03,-0.56,3.36,3.0
1758075757.94968,1758075757.96193,0.0,0.0,0.0,18.27736,-24.35071,-0.45837,6.04,0.02,3.43,3.0
1758075757.95332,1758075757.97193,0.0,0.0,0.0,22.68913,-26.41335,2.00535,5.86,0.68,3.95,3.0
1758075757.96992,1758075757.98193,0.0,0.0,0.0,25.72581,-29.9084,4.18259,5.86,0.68,3.95,3.0
1758075757.98595,1758075757.99193,0.0,0.0,0.0,27.67386,-36.03905,7.62034,5.47,1.21,3.9,3.0
1758075757.98717,1758075758.00193,0.0,0.0,0.0,27.78845,-37.52874,9.5684,5.47,1.21,3.9,3.0
1758075758.00197,1758075758.01193,0.0,0.0,0.0,27.73116,-35.69527,11.00079,6.18,1.58,3.31,3.0
1758075758.00394,1758075758.02193,0.0,0.0,0.0,27.44468,-31.28349,13.12073,6.18,1.58,3.31,3.0
1758075758.0198,1758075758.03193,0.0,0.0,0.0,26.41335,-25.43933,16.73037,7.67,1.74,2.8,3.0
1758075758.0362,1758075758.04193,0.0,0.0,0.0,25.61122,-21.14215,18.56383,8.65,1.59,2.25,3.0
1758075758.03743,1758075758.05193,0.0,0.0,0.0,24.80907,-15.64175,19.59516,8.65,1.59,2.25,3.0
1758075758.052,1758075758.06193,0.0,0.0,0.0,23.83505,-9.74028,19.19409,9.49,1.28,2.09,3.0
1758075758.05397,1758075758.07193,0.0,0.0,0.0,22.40265,-2.23454,17.01685,9.49,1.28,2.09,3.0
1758075758.06886,1758075758.08193,0.0,0.0,0.0,21.37133,2.7502,14.78231,9.3,0.99,2.1,3.0
1758075758.08529,1758075758.09193,0.0,0.0,0.0,20.3973,7.21927,12.08941,9.3,0.99,2.1,3.0
1758075758.08696,1758075758.10193,0.0,0.0,0.0,19.59516,11.00079,8.93814,8.79,0.92,2.32,3.0
1758075758.10203,1758075758.11193,0.0,0.0,0.0,18.44924,13.98017,4.81285,8.2,0.92,2.59,3.0
1758075758.1032,1758075758.12193,0.0,0.0,0.0,17.76169,13.5218,2.57831,8.2,0.92,2.59,3.0
1758075758.11806,1758075758.13193,0.0,0.0,0.0,17.01685,13.34992,0.85944,7.73,0.86,2.61,3.0
1758075758.13408,1758075758.14193,0.0,0.0,0.0,16.3293,13.40721,-0.45837,7.73,0.86,2.61,3.0
1758075758.13522,1758075758.15193,0.0,0.0,0.0,15.87093,13.46451,-1.03132,7.72,0.78,2.61,3.0
1758075758.15004,1758075758.16193,0.0,0.0,0.0,15.69904,13.98017,-0.68755,7.72,0.78,2.61,3.0
1758075758.16608,1758075758.17193,0.0,0.0,0.0,15.46986,13.69369,0.11459,7.73,0.68,2.59,3.0
